,Time,TimeInterval,StatisticItem,StatisticScope,StatisticParam,StatisticValue,MeasureUnit
759,20130411123800,100,SrcPacketCount,allnet,allnet,5.017748750934535,num
760,20130411123900,100,SrcPacketCount,allnet,allnet,5.011919024360274,num
761,20130411124000,100,SrcPacketCount,allnet,allnet,4.993932835063749,num
762,20130411124100,100,SrcPacketCount,allnet,allnet,4.961933295000992,num
763,20130411124200,100,SrcPacketCount,allnet,allnet,5.024248545877438,num
764,20130411124300,100,SrcPacketCount,allnet,allnet,5.025457183345705,num
765,20130411124400,100,SrcPacketCount,allnet,allnet,5.010895497092796,num
766,20130411124500,100,SrcPacketCount,allnet,allnet,5.026015214752132,num
767,20130411124600,100,SrcPacketCount,allnet,allnet,5.063086316094992,num
768,20130411124700,100,SrcPacketCount,allnet,allnet,5.801960856584719,num
769,20130411124800,100,SrcPacketCount,allnet,allnet,6.485060831334373,num
770,20130411124900,100,SrcPacketCount,allnet,allnet,5.34729408176401,num
771,20130411125000,100,SrcPacketCount,allnet,allnet,5.018104421080857,num
772,20130411125100,100,SrcPacketCount,allnet,allnet,5.02672219010482,num
773,20130411125200,100,SrcPacketCount,allnet,allnet,5.046868340477649,num
774,20130411125300,100,SrcPacketCount,allnet,allnet,5.056223387381718,num
775,20130411125400,100,SrcPacketCount,allnet,allnet,5.067773702933888,num
776,20130411125500,100,SrcPacketCount,allnet,allnet,5.127161190886756,num
777,20130411125600,100,SrcPacketCount,allnet,allnet,5.115144548024096,num
778,20130411125700,100,SrcPacketCount,allnet,allnet,5.131728048932654,num
779,20130411125800,100,SrcPacketCount,allnet,allnet,5.301861736417318,num
780,20130411125900,100,SrcPacketCount,allnet,allnet,5.226371611119011,num
781,20130411130000,100,SrcPacketCount,allnet,allnet,5.208321844276189,num
782,20130411130100,100,SrcPacketCount,allnet,allnet,5.174330245968681,num
783,20130411130200,100,SrcPacketCount,allnet,allnet,5.207123401505009,num
784,20130411130300,100,SrcPacketCount,allnet,allnet,5.098528115473611,num
785,20130411130400,100,SrcPacketCount,allnet,allnet,5.015037124573569,num
786,20130411130500,100,SrcPacketCount,allnet,allnet,5.015859983305281,num
787,20130411130600,100,SrcPacketCount,allnet,allnet,5.00344757928759,num
788,20130411130700,100,SrcPacketCount,allnet,allnet,5.023055859549965,num
789,20130411130800,100,SrcPacketCount,allnet,allnet,5.010530990874668,num
790,20130411130900,100,SrcPacketCount,allnet,allnet,5.007055614846436,num
791,20130411131000,100,SrcPacketCount,allnet,allnet,5.031689018783061,num
792,20130411131100,100,SrcPacketCount,allnet,allnet,4.983066384982643,num
793,20130411131200,100,SrcPacketCount,allnet,allnet,4.985655944107171,num
794,20130411131300,100,SrcPacketCount,allnet,allnet,4.956024293626382,num
795,20130411131400,100,SrcPacketCount,allnet,allnet,4.964864003841412,num
796,20130411131500,100,SrcPacketCount,allnet,allnet,4.943651792998262,num
797,20130411131600,100,SrcPacketCount,allnet,allnet,4.928901269419881,num
798,20130411131700,100,SrcPacketCount,allnet,allnet,4.936550450242438,num
799,20130411131800,100,SrcPacketCount,allnet,allnet,4.930454575885386,num
800,20130411131900,100,SrcPacketCount,allnet,allnet,4.952723383172118,num
801,20130411132000,100,SrcPacketCount,allnet,allnet,4.930835707502374,num
802,20130411132100,100,SrcPacketCount,allnet,allnet,4.906218307735882,num
803,20130411132200,100,SrcPacketCount,allnet,allnet,4.890596334441357,num
804,20130411132300,100,SrcPacketCount,allnet,allnet,4.9464393198404935,num
805,20130411132400,100,SrcPacketCount,allnet,allnet,4.898838274881155,num
806,20130411132500,100,SrcPacketCount,allnet,allnet,4.975987937602458,num
807,20130411132600,100,SrcPacketCount,allnet,allnet,5.042896383768017,num
808,20130411132700,100,SrcPacketCount,allnet,allnet,4.943531724539127,num
809,20130411132800,100,SrcPacketCount,allnet,allnet,5.358150375158121,num
810,20130411132900,100,SrcPacketCount,allnet,allnet,5.513264765852944,num
811,20130411133000,100,SrcPacketCount,allnet,allnet,5.458417651601803,num
812,20130411133100,100,SrcPacketCount,allnet,allnet,5.793844527191652,num
813,20130411133200,100,SrcPacketCount,allnet,allnet,6.039030372988962,num
814,20130411133300,100,SrcPacketCount,allnet,allnet,37.51992287917738,num
815,20130411133400,100,SrcPacketCount,allnet,allnet,33.99354005167959,num
816,20130411133500,100,SrcPacketCount,allnet,allnet,37.31872509960159,num
817,20130411133600,100,SrcPacketCount,allnet,allnet,50.6436327739388,num
818,20130411133700,100,SrcPacketCount,allnet,allnet,75.04166666666667,num
819,20130411133800,100,SrcPacketCount,allnet,allnet,72.97767145135566,num
820,20130411133900,100,SrcPacketCount,allnet,allnet,70.84384858044164,num
821,20130411134000,100,SrcPacketCount,allnet,allnet,75.9430894308943,num
822,20130411134100,100,SrcPacketCount,allnet,allnet,78.84958677685951,num
823,20130411134200,100,SrcPacketCount,allnet,allnet,64.40189873417721,num
824,20130411134300,100,SrcPacketCount,allnet,allnet,74.23633440514469,num
825,20130411134400,100,SrcPacketCount,allnet,allnet,73.46523178807946,num
826,20130411134500,100,SrcPacketCount,allnet,allnet,70.79837398373984,num
827,20130411134600,100,SrcPacketCount,allnet,allnet,71.78964401294499,num
828,20130411134700,100,SrcPacketCount,allnet,allnet,70.24311183144246,num
829,20130411134800,100,SrcPacketCount,allnet,allnet,66.97572815533981,num
830,20130411134900,100,SrcPacketCount,allnet,allnet,67.61437908496733,num
831,20130411135000,100,SrcPacketCount,allnet,allnet,68.24333333333334,num
832,20130411135100,100,SrcPacketCount,allnet,allnet,66.50167224080268,num
833,20130411135200,100,SrcPacketCount,allnet,allnet,64.62709030100335,num
834,20130411135300,100,SrcPacketCount,allnet,allnet,69.92356687898089,num
835,20130411135400,100,SrcPacketCount,allnet,allnet,62.61936560934892,num
836,20130411135500,100,SrcPacketCount,allnet,allnet,64.94176372712147,num
837,20130411135600,100,SrcPacketCount,allnet,allnet,65.18425460636516,num
838,20130411135700,100,SrcPacketCount,allnet,allnet,63.12222222222222,num
839,20130411135800,100,SrcPacketCount,allnet,allnet,66.56632653061224,num
840,20130411135900,100,SrcPacketCount,allnet,allnet,66.79127134724858,num
841,20130411140000,100,SrcPacketCount,allnet,allnet,63.89009009009009,num
842,20130411140100,100,SrcPacketCount,allnet,allnet,63.761648745519715,num
843,20130411140200,100,SrcPacketCount,allnet,allnet,64.23063063063063,num
844,20130411140300,100,SrcPacketCount,allnet,allnet,61.72401433691756,num
845,20130411140400,100,SrcPacketCount,allnet,allnet,57.203539823008846,num
846,20130411140500,100,SrcPacketCount,allnet,allnet,70.63752276867031,num
847,20130411140600,100,SrcPacketCount,allnet,allnet,55.75,num
848,20130411140700,100,SrcPacketCount,allnet,allnet,66.30052724077329,num
849,20130411140800,100,SrcPacketCount,allnet,allnet,66.23191094619666,num
850,20130411140900,100,SrcPacketCount,allnet,allnet,60.25812274368231,num
851,20130411141000,100,SrcPacketCount,allnet,allnet,59.78073089700997,num
852,20130411141100,100,SrcPacketCount,allnet,allnet,62.2992700729927,num
853,20130411141200,100,SrcPacketCount,allnet,allnet,66.69187145557656,num
854,20130411141300,100,SrcPacketCount,allnet,allnet,60.46994535519126,num
855,20130411141400,100,SrcPacketCount,allnet,allnet,62.41541353383459,num
856,20130411141500,100,SrcPacketCount,allnet,allnet,66.41187050359713,num
857,20130411141600,100,SrcPacketCount,allnet,allnet,56.53090909090909,num
858,20130411141700,100,SrcPacketCount,allnet,allnet,61.70686456400742,num
859,20130411141800,100,SrcPacketCount,allnet,allnet,59.49165120593692,num
860,20130411141900,100,SrcPacketCount,allnet,allnet,52.943430656934304,num
861,20130411142000,100,SrcPacketCount,allnet,allnet,64.82417582417582,num
862,20130411142100,100,SrcPacketCount,allnet,allnet,55.801115241635685,num
863,20130411142200,100,SrcPacketCount,allnet,allnet,64.51094890510949,num
864,20130411142300,100,SrcPacketCount,allnet,allnet,55.84135472370767,num
865,20130411142400,100,SrcPacketCount,allnet,allnet,56.86764705882353,num
866,20130411142500,100,SrcPacketCount,allnet,allnet,60.86531365313653,num
867,20130411142600,100,SrcPacketCount,allnet,allnet,58.30927835051546,num
868,20130411142700,100,SrcPacketCount,allnet,allnet,58.1636690647482,num
869,20130411142800,100,SrcPacketCount,allnet,allnet,58.947080291970806,num
870,20130411142900,100,SrcPacketCount,allnet,allnet,55.76524953789279,num
871,20130411143000,100,SrcPacketCount,allnet,allnet,59.806576402321085,num
872,20130411143100,100,SrcPacketCount,allnet,allnet,56.65688073394495,num
873,20130411143200,100,SrcPacketCount,allnet,allnet,52.743346007604565,num
874,20130411143300,100,SrcPacketCount,allnet,allnet,65.55916030534351,num
875,20130411143400,100,SrcPacketCount,allnet,allnet,38.97496087636933,num
876,20130411143500,100,SrcPacketCount,allnet,allnet,51.72998137802607,num
877,20130411143600,100,SrcPacketCount,allnet,allnet,62.85283687943262,num
878,20130411143700,100,SrcPacketCount,allnet,allnet,49.09242144177449,num
879,20130411143800,100,SrcPacketCount,allnet,allnet,45.168627450980395,num
880,20130411143900,100,SrcPacketCount,allnet,allnet,55.60249554367201,num
881,20130411144000,100,SrcPacketCount,allnet,allnet,50.31870229007634,num
882,20130411144100,100,SrcPacketCount,allnet,allnet,47.4120082815735,num
883,20130411144200,100,SrcPacketCount,allnet,allnet,57.707661290322584,num
884,20130411144300,100,SrcPacketCount,allnet,allnet,48.97808764940239,num
885,20130411144400,100,SrcPacketCount,allnet,allnet,55.65894736842105,num
886,20130411144500,100,SrcPacketCount,allnet,allnet,49.113545816733065,num
887,20130411144600,100,SrcPacketCount,allnet,allnet,44.96913580246913,num
888,20130411144700,100,SrcPacketCount,allnet,allnet,50.946695095948826,num
889,20130411144800,100,SrcPacketCount,allnet,allnet,57.90890688259109,num
890,20130411144900,100,SrcPacketCount,allnet,allnet,42.01284796573876,num
891,20130411145000,100,SrcPacketCount,allnet,allnet,51.377281947261665,num
892,20130411145100,100,SrcPacketCount,allnet,allnet,49.24439918533605,num
893,20130411145200,100,SrcPacketCount,allnet,allnet,43.00204081632653,num
894,20130411145300,100,SrcPacketCount,allnet,allnet,44.80522088353413,num
895,20130411145400,100,SrcPacketCount,allnet,allnet,43.98513800424629,num
896,20130411145500,100,SrcPacketCount,allnet,allnet,43.16089613034623,num
897,20130411145600,100,SrcPacketCount,allnet,allnet,42.59922928709056,num
898,20130411145700,100,SrcPacketCount,allnet,allnet,48.47306791569087,num
899,20130411145800,100,SrcPacketCount,allnet,allnet,46.30023640661938,num
900,20130411145900,100,SrcPacketCount,allnet,allnet,51.345882352941175,num
901,20130411150000,100,SrcPacketCount,allnet,allnet,44.78082191780822,num
902,20130411150100,100,SrcPacketCount,allnet,allnet,46.13647058823529,num
903,20130411150200,100,SrcPacketCount,allnet,allnet,51.997635933806144,num
904,20130411150300,100,SrcPacketCount,allnet,allnet,48.73522458628842,num
905,20130411150400,100,SrcPacketCount,allnet,allnet,53.289655172413795,num
906,20130411150500,100,SrcPacketCount,allnet,allnet,44.27616926503341,num
907,20130411150600,100,SrcPacketCount,allnet,allnet,35.67764705882353,num
908,20130411150700,100,SrcPacketCount,allnet,allnet,55.17272727272727,num
909,20130411150800,100,SrcPacketCount,allnet,allnet,43.585480093676814,num
910,20130411150900,100,SrcPacketCount,allnet,allnet,50.317351598173516,num
911,20130411151000,100,SrcPacketCount,allnet,allnet,56.06744186046512,num
912,20130411151100,100,SrcPacketCount,allnet,allnet,44.882494004796165,num
913,20130411151200,100,SrcPacketCount,allnet,allnet,55.995316159250585,num
914,20130411151300,100,SrcPacketCount,allnet,allnet,41.445238095238096,num
915,20130411151400,100,SrcPacketCount,allnet,allnet,40.717241379310344,num
916,20130411151500,100,SrcPacketCount,allnet,allnet,52.69772727272727,num
917,20130411151600,100,SrcPacketCount,allnet,allnet,45.69444444444444,num
918,20130411151700,100,SrcPacketCount,allnet,allnet,50.22831050228311,num
919,20130411151800,100,SrcPacketCount,allnet,allnet,45.76102088167053,num
920,20130411151900,100,SrcPacketCount,allnet,allnet,51.140845070422536,num
921,20130411152000,100,SrcPacketCount,allnet,allnet,45.8225,num
922,20130411152100,100,SrcPacketCount,allnet,allnet,47.75286041189931,num
923,20130411152200,100,SrcPacketCount,allnet,allnet,42.342403628117914,num
924,20130411152300,100,SrcPacketCount,allnet,allnet,31.40891472868217,num
925,20130411152400,100,SrcPacketCount,allnet,allnet,25.34037558685446,num
926,20130411152500,100,SrcPacketCount,allnet,allnet,42.175182481751825,num
927,20130411152600,100,SrcPacketCount,allnet,allnet,29.701123595505617,num
928,20130411152700,100,SrcPacketCount,allnet,allnet,35.68169014084507,num
929,20130411152800,100,SrcPacketCount,allnet,allnet,39.18414322250639,num
930,20130411152900,100,SrcPacketCount,allnet,allnet,34.456989247311824,num
931,20130411153000,100,SrcPacketCount,allnet,allnet,30.175977653631286,num
932,20130411153100,100,SrcPacketCount,allnet,allnet,37.47184986595174,num
933,20130411153200,100,SrcPacketCount,allnet,allnet,36.97674418604651,num
934,20130411153300,100,SrcPacketCount,allnet,allnet,31.367021276595743,num
935,20130411153400,100,SrcPacketCount,allnet,allnet,31.197943444730075,num
936,20130411153500,100,SrcPacketCount,allnet,allnet,37.77049180327869,num
937,20130411153600,100,SrcPacketCount,allnet,allnet,30.389972144846798,num
938,20130411153700,100,SrcPacketCount,allnet,allnet,35.00887573964497,num
939,20130411153800,100,SrcPacketCount,allnet,allnet,41.29106628242075,num
940,20130411153900,100,SrcPacketCount,allnet,allnet,28.64437689969605,num
941,20130411154000,100,SrcPacketCount,allnet,allnet,43.73101265822785,num
942,20130411154100,100,SrcPacketCount,allnet,allnet,29.523364485981308,num
943,20130411154200,100,SrcPacketCount,allnet,allnet,40.29190751445087,num
944,20130411154300,100,SrcPacketCount,allnet,allnet,33.231746031746034,num
945,20130411154400,100,SrcPacketCount,allnet,allnet,32.79154078549849,num
946,20130411154500,100,SrcPacketCount,allnet,allnet,31.615384615384617,num
947,20130411154600,100,SrcPacketCount,allnet,allnet,32.47305389221557,num
948,20130411154700,100,SrcPacketCount,allnet,allnet,29.123867069486405,num
949,20130411154800,100,SrcPacketCount,allnet,allnet,34.3859649122807,num
950,20130411154900,100,SrcPacketCount,allnet,allnet,29.510835913312693,num
951,20130411155000,100,SrcPacketCount,allnet,allnet,33.59305993690852,num
952,20130411155100,100,SrcPacketCount,allnet,allnet,31.896755162241888,num
953,20130411155200,100,SrcPacketCount,allnet,allnet,31.537790697674417,num
954,20130411155300,100,SrcPacketCount,allnet,allnet,29.333333333333332,num
955,20130411155400,100,SrcPacketCount,allnet,allnet,32.0233918128655,num
956,20130411155500,100,SrcPacketCount,allnet,allnet,32.84012539184953,num
957,20130411155600,100,SrcPacketCount,allnet,allnet,23.067073170731707,num
958,20130411155700,100,SrcPacketCount,allnet,allnet,32.59327217125382,num
959,20130411155800,100,SrcPacketCount,allnet,allnet,29.75077881619938,num
960,20130411155900,100,SrcPacketCount,allnet,allnet,29.796296296296298,num
961,20130411160000,100,SrcPacketCount,allnet,allnet,26.103975535168196,num
962,20130411160100,100,SrcPacketCount,allnet,allnet,25.605970149253732,num
963,20130411160200,100,SrcPacketCount,allnet,allnet,28.71470588235294,num
964,20130411160300,100,SrcPacketCount,allnet,allnet,22.62762762762763,num
965,20130411160400,100,SrcPacketCount,allnet,allnet,26.906344410876134,num
966,20130411160500,100,SrcPacketCount,allnet,allnet,22.65749235474006,num
967,20130411160600,100,SrcPacketCount,allnet,allnet,29.35670731707317,num
968,20130411160700,100,SrcPacketCount,allnet,allnet,29.08,num
969,20130411160800,100,SrcPacketCount,allnet,allnet,20.25945945945946,num
970,20130411160900,100,SrcPacketCount,allnet,allnet,30.289752650176677,num
971,20130411161000,100,SrcPacketCount,allnet,allnet,32.70934256055364,num
972,20130411161100,100,SrcPacketCount,allnet,allnet,25.560137457044675,num
973,20130411161200,100,SrcPacketCount,allnet,allnet,22.202846975088967,num
974,20130411161300,100,SrcPacketCount,allnet,allnet,27.032258064516128,num
975,20130411161400,100,SrcPacketCount,allnet,allnet,31.104166666666668,num
976,20130411161500,100,SrcPacketCount,allnet,allnet,31.393805309734514,num
977,20130411161600,100,SrcPacketCount,allnet,allnet,24.433070866141733,num
978,20130411161700,100,SrcPacketCount,allnet,allnet,25.783783783783782,num
979,20130411161800,100,SrcPacketCount,allnet,allnet,35.81304347826087,num
980,20130411161900,100,SrcPacketCount,allnet,allnet,7.294354838709677,num
981,20130411162000,100,SrcPacketCount,allnet,allnet,3.0043478260869567,num
982,20130411162100,100,SrcPacketCount,allnet,allnet,2.5927601809954752,num
983,20130411162200,100,SrcPacketCount,allnet,allnet,4.384057971014493,num
984,20130411162300,100,SrcPacketCount,allnet,allnet,3.042056074766355,num
985,20130411162400,100,SrcPacketCount,allnet,allnet,2.934640522875817,num
986,20130411162500,100,SrcPacketCount,allnet,allnet,3.5796178343949046,num
987,20130411162600,100,SrcPacketCount,allnet,allnet,4.75625,num
988,20130411162700,100,SrcPacketCount,allnet,allnet,3.1699346405228757,num
989,20130411162800,100,SrcPacketCount,allnet,allnet,5.739130434782608,num
990,20130411162900,100,SrcPacketCount,allnet,allnet,3.2262773722627736,num
991,20130411163000,100,SrcPacketCount,allnet,allnet,2.978723404255319,num
992,20130411163100,100,SrcPacketCount,allnet,allnet,2.939189189189189,num
993,20130411163200,100,SrcPacketCount,allnet,allnet,4.180722891566265,num
994,20130411163300,100,SrcPacketCount,allnet,allnet,2.917293233082707,num
995,20130411163400,100,SrcPacketCount,allnet,allnet,3.287671232876712,num
996,20130411163500,100,SrcPacketCount,allnet,allnet,3.0972222222222223,num
997,20130411163600,100,SrcPacketCount,allnet,allnet,3.5773809523809526,num
998,20130411163700,100,SrcPacketCount,allnet,allnet,3.3877551020408165,num
999,20130411163800,100,SrcPacketCount,allnet,allnet,2.4191176470588234,num
1000,20130411163900,100,SrcPacketCount,allnet,allnet,2.4827586206896552,num
1001,20130411164000,100,SrcPacketCount,allnet,allnet,2.9527027027027026,num
1002,20130411164100,100,SrcPacketCount,allnet,allnet,2.585185185185185,num
1003,20130411164200,100,SrcPacketCount,allnet,allnet,2.4642857142857144,num
1004,20130411164300,100,SrcPacketCount,allnet,allnet,2.7062937062937062,num
1005,20130411164400,100,SrcPacketCount,allnet,allnet,2.5285714285714285,num
1006,20130411164500,100,SrcPacketCount,allnet,allnet,3.264516129032258,num
1007,20130411164600,100,SrcPacketCount,allnet,allnet,3.6209150326797386,num
1008,20130411164700,100,SrcPacketCount,allnet,allnet,2.0984848484848486,num
1009,20130411164800,100,SrcPacketCount,allnet,allnet,4.031055900621118,num
1010,20130411164900,100,SrcPacketCount,allnet,allnet,3.637037037037037,num
1011,20130411165000,100,SrcPacketCount,allnet,allnet,5.339080459770115,num
1012,20130411165100,100,SrcPacketCount,allnet,allnet,2.475177304964539,num
1013,20130411165200,100,SrcPacketCount,allnet,allnet,2.590909090909091,num
1014,20130411165300,100,SrcPacketCount,allnet,allnet,2.5441176470588234,num
1015,20130411165400,100,SrcPacketCount,allnet,allnet,3.1805555555555554,num
1016,20130411165500,100,SrcPacketCount,allnet,allnet,2.8675496688741724,num
1017,20130411165600,100,SrcPacketCount,allnet,allnet,3.425675675675676,num
1018,20130411165700,100,SrcPacketCount,allnet,allnet,4.569444444444445,num
1019,20130411165800,100,SrcPacketCount,allnet,allnet,2.4573643410852712,num
1020,20130411165900,100,SrcPacketCount,allnet,allnet,3.9745222929936306,num
1021,20130411170000,100,SrcPacketCount,allnet,allnet,3.4135802469135803,num
1022,20130411170100,100,SrcPacketCount,allnet,allnet,2.3120567375886525,num
1023,20130411170200,100,SrcPacketCount,allnet,allnet,2.6319444444444446,num
1024,20130411170300,100,SrcPacketCount,allnet,allnet,3.904109589041096,num
1025,20130411170400,100,SrcPacketCount,allnet,allnet,5.275,num
1026,20130411170500,100,SrcPacketCount,allnet,allnet,2.364341085271318,num
1027,20130411170600,100,SrcPacketCount,allnet,allnet,2.969465648854962,num
1028,20130411170700,100,SrcPacketCount,allnet,allnet,2.7872340425531914,num
1029,20130411170800,100,SrcPacketCount,allnet,allnet,3.9859154929577465,num
1030,20130411170900,100,SrcPacketCount,allnet,allnet,2.3703703703703702,num
1031,20130411171000,100,SrcPacketCount,allnet,allnet,2.099236641221374,num
1032,20130411171100,100,SrcPacketCount,allnet,allnet,1.9640287769784173,num
1033,20130411171200,100,SrcPacketCount,allnet,allnet,3.9865771812080535,num
1034,20130411171300,100,SrcPacketCount,allnet,allnet,2.4855072463768115,num
1035,20130411171400,100,SrcPacketCount,allnet,allnet,3.73943661971831,num
1036,20130411171500,100,SrcPacketCount,allnet,allnet,3.437086092715232,num
1037,20130411171600,100,SrcPacketCount,allnet,allnet,3.537931034482759,num
1038,20130411171700,100,SrcPacketCount,allnet,allnet,3.713375796178344,num
1039,20130411171800,100,SrcPacketCount,allnet,allnet,2.4214285714285713,num
1040,20130411171900,100,SrcPacketCount,allnet,allnet,1.8818897637795275,num
1041,20130411172000,100,SrcPacketCount,allnet,allnet,2.2248062015503876,num
1042,20130411172100,100,SrcPacketCount,allnet,allnet,2.562962962962963,num
1043,20130411172200,100,SrcPacketCount,allnet,allnet,4.078431372549019,num
1044,20130411172300,100,SrcPacketCount,allnet,allnet,2.6714285714285713,num
1045,20130411172400,100,SrcPacketCount,allnet,allnet,3.9423076923076925,num
1046,20130411172500,100,SrcPacketCount,allnet,allnet,3.4966442953020134,num
1047,20130411172600,100,SrcPacketCount,allnet,allnet,4.461038961038961,num
1048,20130411172700,100,SrcPacketCount,allnet,allnet,2.9919354838709675,num
1049,20130411172800,100,SrcPacketCount,allnet,allnet,3.046666666666667,num
1050,20130411172900,100,SrcPacketCount,allnet,allnet,4.428571428571429,num
1051,20130411173000,100,SrcPacketCount,allnet,allnet,3.046666666666667,num
1052,20130411173100,100,SrcPacketCount,allnet,allnet,5.982035928143713,num
1053,20130411173200,100,SrcPacketCount,allnet,allnet,4.224489795918367,num
1054,20130411173300,100,SrcPacketCount,allnet,allnet,2.265625,num
1055,20130411173400,100,SrcPacketCount,allnet,allnet,3.717241379310345,num
1056,20130411173500,100,SrcPacketCount,allnet,allnet,1.9285714285714286,num
1057,20130411173600,100,SrcPacketCount,allnet,allnet,4.573333333333333,num
1058,20130411173700,100,SrcPacketCount,allnet,allnet,4.559006211180124,num
1059,20130411173800,100,SrcPacketCount,allnet,allnet,2.2755905511811023,num
1060,20130411173900,100,SrcPacketCount,allnet,allnet,2.9452054794520546,num
1061,20130411174000,100,SrcPacketCount,allnet,allnet,3.8947368421052633,num
1062,20130411174100,100,SrcPacketCount,allnet,allnet,2.347826086956522,num
1063,20130411174200,100,SrcPacketCount,allnet,allnet,2.3582089552238807,num
1064,20130411174300,100,SrcPacketCount,allnet,allnet,3.76056338028169,num
1065,20130411174400,100,SrcPacketCount,allnet,allnet,3.645390070921986,num
1066,20130411174500,100,SrcPacketCount,allnet,allnet,6.702127659574468,num
1067,20130411174600,100,SrcPacketCount,allnet,allnet,3.1785714285714284,num
1068,20130411174700,100,SrcPacketCount,allnet,allnet,5.21875,num
1069,20130411174800,100,SrcPacketCount,allnet,allnet,3.4326241134751774,num
1070,20130411174900,100,SrcPacketCount,allnet,allnet,2.2554744525547443,num
1071,20130411175000,100,SrcPacketCount,allnet,allnet,3.7096774193548385,num
1072,20130411175100,100,SrcPacketCount,allnet,allnet,2.1136363636363638,num
1073,20130411175200,100,SrcPacketCount,allnet,allnet,2.964028776978417,num
1074,20130411175300,100,SrcPacketCount,allnet,allnet,2.746376811594203,num
1075,20130411175400,100,SrcPacketCount,allnet,allnet,4.033557046979865,num
1076,20130411175500,100,SrcPacketCount,allnet,allnet,3.5839416058394162,num
1077,20130411175600,100,SrcPacketCount,allnet,allnet,3.1948051948051948,num
1078,20130411175700,100,SrcPacketCount,allnet,allnet,2.0923076923076924,num
1079,20130411175800,100,SrcPacketCount,allnet,allnet,4.309210526315789,num
1080,20130411175900,100,SrcPacketCount,allnet,allnet,3.8219178082191783,num
1081,20130411180000,100,SrcPacketCount,allnet,allnet,7.128834355828221,num
1082,20130411180100,100,SrcPacketCount,allnet,allnet,2.808219178082192,num
1083,20130411180200,100,SrcPacketCount,allnet,allnet,2.5037593984962405,num
1084,20130411180300,100,SrcPacketCount,allnet,allnet,2.5182481751824817,num
1085,20130411180400,100,SrcPacketCount,allnet,allnet,3.914473684210526,num
1086,20130411180500,100,SrcPacketCount,allnet,allnet,2.10077519379845,num
1087,20130411180600,100,SrcPacketCount,allnet,allnet,3.3401360544217686,num
1088,20130411180700,100,SrcPacketCount,allnet,allnet,2.321167883211679,num
1089,20130411180800,100,SrcPacketCount,allnet,allnet,2.4318181818181817,num
1090,20130411180900,100,SrcPacketCount,allnet,allnet,5.534722222222222,num
1091,20130411181000,100,SrcPacketCount,allnet,allnet,3.2446043165467624,num
1092,20130411181100,100,SrcPacketCount,allnet,allnet,2.5314685314685317,num
1093,20130411181200,100,SrcPacketCount,allnet,allnet,2.6666666666666665,num
1094,20130411181300,100,SrcPacketCount,allnet,allnet,3.9483870967741934,num
1095,20130411181400,100,SrcPacketCount,allnet,allnet,3.375,num
1096,20130411181500,100,SrcPacketCount,allnet,allnet,2.699248120300752,num
1097,20130411181600,100,SrcPacketCount,allnet,allnet,3.3333333333333335,num
1098,20130411181700,100,SrcPacketCount,allnet,allnet,4.388059701492537,num
1099,20130411181800,100,SrcPacketCount,allnet,allnet,3.9591836734693877,num
1100,20130411181900,100,SrcPacketCount,allnet,allnet,3.2753623188405796,num
1101,20130411182000,100,SrcPacketCount,allnet,allnet,2.9420289855072466,num
1102,20130411182100,100,SrcPacketCount,allnet,allnet,3.0733333333333333,num
1103,20130411182200,100,SrcPacketCount,allnet,allnet,2.381679389312977,num
1104,20130411182300,100,SrcPacketCount,allnet,allnet,3.637037037037037,num
1105,20130411182400,100,SrcPacketCount,allnet,allnet,3.759259259259259,num
1106,20130411182500,100,SrcPacketCount,allnet,allnet,4.013513513513513,num
1107,20130411182600,100,SrcPacketCount,allnet,allnet,4.440789473684211,num
1108,20130411182700,100,SrcPacketCount,allnet,allnet,2.265625,num
1109,20130411182800,100,SrcPacketCount,allnet,allnet,3.8028169014084505,num
1110,20130411182900,100,SrcPacketCount,allnet,allnet,5.6390532544378695,num
1111,20130411183000,100,SrcPacketCount,allnet,allnet,3.2535211267605635,num
1112,20130411183100,100,SrcPacketCount,allnet,allnet,3.5390070921985815,num
1113,20130411183200,100,SrcPacketCount,allnet,allnet,2.7099236641221376,num
1114,20130411183300,100,SrcPacketCount,allnet,allnet,2.2598425196850394,num
1115,20130411183400,100,SrcPacketCount,allnet,allnet,2.340909090909091,num
1116,20130411183500,100,SrcPacketCount,allnet,allnet,2.9047619047619047,num
1117,20130411183600,100,SrcPacketCount,allnet,allnet,3.2237762237762237,num
1118,20130411183700,100,SrcPacketCount,allnet,allnet,4.425925925925926,num
1119,20130411183800,100,SrcPacketCount,allnet,allnet,2.4328358208955225,num
1120,20130411183900,100,SrcPacketCount,allnet,allnet,4.248322147651007,num
1121,20130411184000,100,SrcPacketCount,allnet,allnet,3.474074074074074,num
1122,20130411184100,100,SrcPacketCount,allnet,allnet,2.291044776119403,num
1123,20130411184200,100,SrcPacketCount,allnet,allnet,2.392857142857143,num
1124,20130411184300,100,SrcPacketCount,allnet,allnet,7.864705882352941,num
1125,20130411184400,100,SrcPacketCount,allnet,allnet,2.3282442748091605,num
1126,20130411184500,100,SrcPacketCount,allnet,allnet,5.071428571428571,num
1127,20130411184600,100,SrcPacketCount,allnet,allnet,3.48,num
1128,20130411184700,100,SrcPacketCount,allnet,allnet,1.9923664122137406,num
1129,20130411184800,100,SrcPacketCount,allnet,allnet,2.7880794701986753,num
1130,20130411184900,100,SrcPacketCount,allnet,allnet,1.8045112781954886,num
