,Time,TimeInterval,StatisticItem,StatisticScope,StatisticParam,StatisticValue,MeasureUnit
756,20130412123500,100,SrcPacketCount,allnet,allnet,233.29716981132074,num
757,20130412123600,100,SrcPacketCount,allnet,allnet,185.66985645933013,num
758,20130412123700,100,SrcPacketCount,allnet,allnet,219.65168539325842,num
759,20130412123800,100,SrcPacketCount,allnet,allnet,223.47894736842105,num
760,20130412123900,100,SrcPacketCount,allnet,allnet,209.2967032967033,num
761,20130412124000,100,SrcPacketCount,allnet,allnet,177.92307692307693,num
762,20130412124100,100,SrcPacketCount,allnet,allnet,266.63106796116506,num
763,20130412124200,100,SrcPacketCount,allnet,allnet,213.58291457286433,num
764,20130412124300,100,SrcPacketCount,allnet,allnet,184.5,num
765,20130412124400,100,SrcPacketCount,allnet,allnet,195.4375,num
766,20130412124500,100,SrcPacketCount,allnet,allnet,180.72680412371133,num
767,20130412124600,100,SrcPacketCount,allnet,allnet,215.34319526627218,num
768,20130412124700,100,SrcPacketCount,allnet,allnet,271.8965517241379,num
769,20130412124800,100,SrcPacketCount,allnet,allnet,206.39690721649484,num
770,20130412124900,100,SrcPacketCount,allnet,allnet,205.23645320197045,num
771,20130412125000,100,SrcPacketCount,allnet,allnet,243.41954022988506,num
772,20130412125100,100,SrcPacketCount,allnet,allnet,187.3370786516854,num
773,20130412125200,100,SrcPacketCount,allnet,allnet,164.14857142857142,num
774,20130412125300,100,SrcPacketCount,allnet,allnet,171.5121951219512,num
775,20130412125400,100,SrcPacketCount,allnet,allnet,192.5978835978836,num
776,20130412125500,100,SrcPacketCount,allnet,allnet,201.04093567251462,num
777,20130412125600,100,SrcPacketCount,allnet,allnet,205.01612903225808,num
778,20130412125700,100,SrcPacketCount,allnet,allnet,228.19270833333334,num
779,20130412125800,100,SrcPacketCount,allnet,allnet,165.73267326732673,num
780,20130412125900,100,SrcPacketCount,allnet,allnet,197.8314606741573,num
781,20130412130000,100,SrcPacketCount,allnet,allnet,208.89156626506025,num
782,20130412130100,100,SrcPacketCount,allnet,allnet,210.61290322580646,num
783,20130412130200,100,SrcPacketCount,allnet,allnet,197.82608695652175,num
784,20130412130300,100,SrcPacketCount,allnet,allnet,189.92660550458714,num
785,20130412130400,100,SrcPacketCount,allnet,allnet,184.40449438202248,num
786,20130412130500,100,SrcPacketCount,allnet,allnet,200.37724550898204,num
787,20130412130600,100,SrcPacketCount,allnet,allnet,154.27225130890054,num
788,20130412130700,100,SrcPacketCount,allnet,allnet,208.0163043478261,num
789,20130412130800,100,SrcPacketCount,allnet,allnet,169.89949748743717,num
790,20130412130900,100,SrcPacketCount,allnet,allnet,171.8562874251497,num
791,20130412131000,100,SrcPacketCount,allnet,allnet,197.22941176470587,num
792,20130412131100,100,SrcPacketCount,allnet,allnet,176.0,num
793,20130412131200,100,SrcPacketCount,allnet,allnet,191.53092783505156,num
794,20130412131300,100,SrcPacketCount,allnet,allnet,178.60714285714286,num
795,20130412131400,100,SrcPacketCount,allnet,allnet,221.7764705882353,num
796,20130412131500,100,SrcPacketCount,allnet,allnet,189.73056994818654,num
797,20130412131600,100,SrcPacketCount,allnet,allnet,193.64705882352942,num
798,20130412131700,100,SrcPacketCount,allnet,allnet,131.23232323232324,num
799,20130412131800,100,SrcPacketCount,allnet,allnet,127.75916230366492,num
800,20130412131900,100,SrcPacketCount,allnet,allnet,165.3416149068323,num
801,20130412132000,100,SrcPacketCount,allnet,allnet,174.7391304347826,num
802,20130412132100,100,SrcPacketCount,allnet,allnet,170.65454545454546,num
803,20130412132200,100,SrcPacketCount,allnet,allnet,146.1153846153846,num
804,20130412132300,100,SrcPacketCount,allnet,allnet,161.76,num
805,20130412132400,100,SrcPacketCount,allnet,allnet,132.5670731707317,num
806,20130412132500,100,SrcPacketCount,allnet,allnet,144.73717948717947,num
807,20130412132600,100,SrcPacketCount,allnet,allnet,140.85380116959064,num
808,20130412132700,100,SrcPacketCount,allnet,allnet,145.42922374429224,num
809,20130412132800,100,SrcPacketCount,allnet,allnet,161.34782608695653,num
810,20130412132900,100,SrcPacketCount,allnet,allnet,205.42168674698794,num
811,20130412133000,100,SrcPacketCount,allnet,allnet,148.02547770700636,num
812,20130412133100,100,SrcPacketCount,allnet,allnet,156.70967741935485,num
813,20130412133200,100,SrcPacketCount,allnet,allnet,164.50299401197606,num
814,20130412133300,100,SrcPacketCount,allnet,allnet,163.84666666666666,num
815,20130412133400,100,SrcPacketCount,allnet,allnet,437.74679487179486,num
816,20130412133500,100,SrcPacketCount,allnet,allnet,410.41009463722395,num
817,20130412133600,100,SrcPacketCount,allnet,allnet,274.8566037735849,num
818,20130412133700,100,SrcPacketCount,allnet,allnet,112.25766871165644,num
819,20130412133800,100,SrcPacketCount,allnet,allnet,305.8425925925926,num
820,20130412133900,100,SrcPacketCount,allnet,allnet,179.9542857142857,num
821,20130412134000,100,SrcPacketCount,allnet,allnet,109.75,num
822,20130412134100,100,SrcPacketCount,allnet,allnet,195.06730769230768,num
823,20130412134200,100,SrcPacketCount,allnet,allnet,128.92638036809817,num
824,20130412134300,100,SrcPacketCount,allnet,allnet,159.80519480519482,num
825,20130412134400,100,SrcPacketCount,allnet,allnet,191.14705882352942,num
826,20130412134500,100,SrcPacketCount,allnet,allnet,137.41618497109826,num
827,20130412134600,100,SrcPacketCount,allnet,allnet,185.33333333333334,num
828,20130412134700,100,SrcPacketCount,allnet,allnet,158.29447852760737,num
829,20130412134800,100,SrcPacketCount,allnet,allnet,142.80701754385964,num
830,20130412134900,100,SrcPacketCount,allnet,allnet,176.79651162790697,num
831,20130412135000,100,SrcPacketCount,allnet,allnet,126.52866242038216,num
832,20130412135100,100,SrcPacketCount,allnet,allnet,113.02808988764045,num
833,20130412135200,100,SrcPacketCount,allnet,allnet,168.51700680272108,num
834,20130412135300,100,SrcPacketCount,allnet,allnet,134.9625,num
835,20130412135400,100,SrcPacketCount,allnet,allnet,164.03355704697987,num
836,20130412135500,100,SrcPacketCount,allnet,allnet,127.89102564102564,num
837,20130412135600,100,SrcPacketCount,allnet,allnet,146.73033707865167,num
838,20130412135700,100,SrcPacketCount,allnet,allnet,123.65,num
839,20130412135800,100,SrcPacketCount,allnet,allnet,84.22292993630573,num
840,20130412135900,100,SrcPacketCount,allnet,allnet,174.06134969325154,num
841,20130412140000,100,SrcPacketCount,allnet,allnet,91.55555555555556,num
842,20130412140100,100,SrcPacketCount,allnet,allnet,109.63586956521739,num
843,20130412140200,100,SrcPacketCount,allnet,allnet,105.1304347826087,num
844,20130412140300,100,SrcPacketCount,allnet,allnet,154.70886075949366,num
845,20130412140400,100,SrcPacketCount,allnet,allnet,108.7483870967742,num
846,20130412140500,100,SrcPacketCount,allnet,allnet,156.94859813084113,num
847,20130412140600,100,SrcPacketCount,allnet,allnet,152.07894736842104,num
848,20130412140700,100,SrcPacketCount,allnet,allnet,110.84276729559748,num
849,20130412140800,100,SrcPacketCount,allnet,allnet,90.0701754385965,num
850,20130412140900,100,SrcPacketCount,allnet,allnet,101.65243902439025,num
851,20130412141000,100,SrcPacketCount,allnet,allnet,126.58156028368795,num
852,20130412141100,100,SrcPacketCount,allnet,allnet,114.06369426751593,num
853,20130412141200,100,SrcPacketCount,allnet,allnet,105.62941176470588,num
854,20130412141300,100,SrcPacketCount,allnet,allnet,130.85714285714286,num
855,20130412141400,100,SrcPacketCount,allnet,allnet,86.9054054054054,num
856,20130412141500,100,SrcPacketCount,allnet,allnet,107.38732394366197,num
857,20130412141600,100,SrcPacketCount,allnet,allnet,117.02684563758389,num
858,20130412141700,100,SrcPacketCount,allnet,allnet,129.73142857142858,num
859,20130412141800,100,SrcPacketCount,allnet,allnet,163.66483516483515,num
860,20130412141900,100,SrcPacketCount,allnet,allnet,110.69127516778524,num
861,20130412142000,100,SrcPacketCount,allnet,allnet,102.00625,num
862,20130412142100,100,SrcPacketCount,allnet,allnet,88.66917293233082,num
863,20130412142200,100,SrcPacketCount,allnet,allnet,142.1689189189189,num
864,20130412142300,100,SrcPacketCount,allnet,allnet,125.6086956521739,num
865,20130412142400,100,SrcPacketCount,allnet,allnet,109.77358490566037,num
866,20130412142500,100,SrcPacketCount,allnet,allnet,81.21678321678321,num
867,20130412142600,100,SrcPacketCount,allnet,allnet,182.51054852320675,num
868,20130412142700,100,SrcPacketCount,allnet,allnet,233.33333333333334,num
869,20130412142800,100,SrcPacketCount,allnet,allnet,84.50314465408805,num
870,20130412142900,100,SrcPacketCount,allnet,allnet,181.7514450867052,num
871,20130412143000,100,SrcPacketCount,allnet,allnet,116.71942446043165,num
872,20130412143100,100,SrcPacketCount,allnet,allnet,124.77931034482759,num
873,20130412143200,100,SrcPacketCount,allnet,allnet,164.679012345679,num
874,20130412143300,100,SrcPacketCount,allnet,allnet,106.81818181818181,num
875,20130412143400,100,SrcPacketCount,allnet,allnet,122.84931506849315,num
876,20130412143500,100,SrcPacketCount,allnet,allnet,127.1456953642384,num
877,20130412143600,100,SrcPacketCount,allnet,allnet,151.93103448275863,num
878,20130412143700,100,SrcPacketCount,allnet,allnet,138.08,num
879,20130412143800,100,SrcPacketCount,allnet,allnet,161.50331125827816,num
880,20130412143900,100,SrcPacketCount,allnet,allnet,116.24161073825503,num
881,20130412144000,100,SrcPacketCount,allnet,allnet,133.95302013422818,num
882,20130412144100,100,SrcPacketCount,allnet,allnet,161.5179856115108,num
883,20130412144200,100,SrcPacketCount,allnet,allnet,134.53947368421052,num
884,20130412144300,100,SrcPacketCount,allnet,allnet,136.31736526946108,num
885,20130412144400,100,SrcPacketCount,allnet,allnet,107.21212121212122,num
886,20130412144500,100,SrcPacketCount,allnet,allnet,127.44117647058823,num
887,20130412144600,100,SrcPacketCount,allnet,allnet,142.84459459459458,num
888,20130412144700,100,SrcPacketCount,allnet,allnet,143.52631578947367,num
889,20130412144800,100,SrcPacketCount,allnet,allnet,109.89189189189189,num
890,20130412144900,100,SrcPacketCount,allnet,allnet,108.6304347826087,num
891,20130412145000,100,SrcPacketCount,allnet,allnet,138.6027397260274,num
892,20130412145100,100,SrcPacketCount,allnet,allnet,85.32394366197182,num
893,20130412145200,100,SrcPacketCount,allnet,allnet,153.44525547445255,num
894,20130412145300,100,SrcPacketCount,allnet,allnet,143.75,num
895,20130412145400,100,SrcPacketCount,allnet,allnet,90.37671232876713,num
896,20130412145500,100,SrcPacketCount,allnet,allnet,142.78620689655173,num
897,20130412145600,100,SrcPacketCount,allnet,allnet,106.83088235294117,num
898,20130412145700,100,SrcPacketCount,allnet,allnet,111.13432835820896,num
899,20130412145800,100,SrcPacketCount,allnet,allnet,126.63087248322148,num
900,20130412145900,100,SrcPacketCount,allnet,allnet,127.11678832116789,num
901,20130412150000,100,SrcPacketCount,allnet,allnet,119.20547945205479,num
902,20130412150100,100,SrcPacketCount,allnet,allnet,116.24657534246575,num
903,20130412150200,100,SrcPacketCount,allnet,allnet,140.3779527559055,num
904,20130412150300,100,SrcPacketCount,allnet,allnet,73.89473684210526,num
905,20130412150400,100,SrcPacketCount,allnet,allnet,137.92307692307693,num
906,20130412150500,100,SrcPacketCount,allnet,allnet,113.54198473282443,num
907,20130412150600,100,SrcPacketCount,allnet,allnet,273.7113402061856,num
908,20130412150700,100,SrcPacketCount,allnet,allnet,292.2345679012346,num
909,20130412150800,100,SrcPacketCount,allnet,allnet,236.86602870813397,num
910,20130412150900,100,SrcPacketCount,allnet,allnet,126.45070422535211,num
911,20130412151000,100,SrcPacketCount,allnet,allnet,209.85454545454544,num
912,20130412151100,100,SrcPacketCount,allnet,allnet,162.65,num
913,20130412151200,100,SrcPacketCount,allnet,allnet,123.69767441860465,num
914,20130412151300,100,SrcPacketCount,allnet,allnet,104.72903225806452,num
915,20130412151400,100,SrcPacketCount,allnet,allnet,118.93984962406014,num
916,20130412151500,100,SrcPacketCount,allnet,allnet,190.05194805194805,num
917,20130412151600,100,SrcPacketCount,allnet,allnet,145.7007299270073,num
918,20130412151700,100,SrcPacketCount,allnet,allnet,113.359375,num
919,20130412151800,100,SrcPacketCount,allnet,allnet,99.34532374100719,num
920,20130412151900,100,SrcPacketCount,allnet,allnet,104.18354430379746,num
921,20130412152000,100,SrcPacketCount,allnet,allnet,103.53030303030303,num
922,20130412152100,100,SrcPacketCount,allnet,allnet,162.83006535947712,num
923,20130412152200,100,SrcPacketCount,allnet,allnet,165.6946564885496,num
924,20130412152300,100,SrcPacketCount,allnet,allnet,99.79136690647482,num
925,20130412152400,100,SrcPacketCount,allnet,allnet,142.1290322580645,num
926,20130412152500,100,SrcPacketCount,allnet,allnet,78.73793103448276,num
927,20130412152600,100,SrcPacketCount,allnet,allnet,114.68382352941177,num
928,20130412152700,100,SrcPacketCount,allnet,allnet,147.27480916030535,num
929,20130412152800,100,SrcPacketCount,allnet,allnet,110.77142857142857,num
930,20130412152900,100,SrcPacketCount,allnet,allnet,151.68503937007873,num
931,20130412153000,100,SrcPacketCount,allnet,allnet,98.45238095238095,num
932,20130412153100,100,SrcPacketCount,allnet,allnet,95.95762711864407,num
933,20130412153200,100,SrcPacketCount,allnet,allnet,114.275,num
934,20130412153300,100,SrcPacketCount,allnet,allnet,38.8326359832636,num
935,20130412153400,100,SrcPacketCount,allnet,allnet,96.57342657342657,num
936,20130412153500,100,SrcPacketCount,allnet,allnet,186.6231884057971,num
937,20130412153600,100,SrcPacketCount,allnet,allnet,78.21052631578948,num
938,20130412153700,100,SrcPacketCount,allnet,allnet,94.44262295081967,num
939,20130412153800,100,SrcPacketCount,allnet,allnet,131.94871794871796,num
940,20130412153900,100,SrcPacketCount,allnet,allnet,115.32432432432432,num
941,20130412154000,100,SrcPacketCount,allnet,allnet,93.6375,num
942,20130412154100,100,SrcPacketCount,allnet,allnet,68.09375,num
943,20130412154200,100,SrcPacketCount,allnet,allnet,101.5774647887324,num
944,20130412154300,100,SrcPacketCount,allnet,allnet,85.33823529411765,num
945,20130412154400,100,SrcPacketCount,allnet,allnet,102.11111111111111,num
946,20130412154500,100,SrcPacketCount,allnet,allnet,193.1,num
947,20130412154600,100,SrcPacketCount,allnet,allnet,307.2142857142857,num
948,20130412154700,100,SrcPacketCount,allnet,allnet,116.07692307692308,num
949,20130412154800,100,SrcPacketCount,allnet,allnet,98.10416666666667,num
950,20130412154900,100,SrcPacketCount,allnet,allnet,511.57142857142856,num
951,20130412155000,100,SrcPacketCount,allnet,allnet,358.35,num
952,20130412155100,100,SrcPacketCount,allnet,allnet,240.22222222222223,num
953,20130412155200,100,SrcPacketCount,allnet,allnet,318.55555555555554,num
954,20130412155300,100,SrcPacketCount,allnet,allnet,305.125,num
955,20130412155400,100,SrcPacketCount,allnet,allnet,172.58823529411765,num
956,20130412155500,100,SrcPacketCount,allnet,allnet,249.72413793103448,num
957,20130412155600,100,SrcPacketCount,allnet,allnet,357.25,num
958,20130412155700,100,SrcPacketCount,allnet,allnet,475.0,num
959,20130412155800,100,SrcPacketCount,allnet,allnet,118.03846153846153,num
960,20130412155900,100,SrcPacketCount,allnet,allnet,358.75,num
961,20130412160000,100,SrcPacketCount,allnet,allnet,274.7142857142857,num
962,20130412160100,100,SrcPacketCount,allnet,allnet,319.8611111111111,num
963,20130412160200,100,SrcPacketCount,allnet,allnet,141.14285714285714,num
964,20130412160300,100,SrcPacketCount,allnet,allnet,248.53658536585365,num
965,20130412160400,100,SrcPacketCount,allnet,allnet,195.26666666666668,num
966,20130412160500,100,SrcPacketCount,allnet,allnet,347.5238095238095,num
967,20130412160600,100,SrcPacketCount,allnet,allnet,576.4518072289156,num
968,20130412160700,100,SrcPacketCount,allnet,allnet,484.6923076923077,num
969,20130412160800,100,SrcPacketCount,allnet,allnet,311.625,num
970,20130412160900,100,SrcPacketCount,allnet,allnet,401.5,num
971,20130412161000,100,SrcPacketCount,allnet,allnet,503.4642857142857,num
972,20130412161100,100,SrcPacketCount,allnet,allnet,498.27777777777777,num
973,20130412161200,100,SrcPacketCount,allnet,allnet,287.89285714285717,num
974,20130412161300,100,SrcPacketCount,allnet,allnet,248.5,num
975,20130412161400,100,SrcPacketCount,allnet,allnet,473.5217391304348,num
976,20130412161500,100,SrcPacketCount,allnet,allnet,270.73333333333335,num
977,20130412161600,100,SrcPacketCount,allnet,allnet,217.15625,num
978,20130412161700,100,SrcPacketCount,allnet,allnet,278.0,num
979,20130412161800,100,SrcPacketCount,allnet,allnet,189.3783783783784,num
980,20130412161900,100,SrcPacketCount,allnet,allnet,426.6666666666667,num
981,20130412162000,100,SrcPacketCount,allnet,allnet,384.8888888888889,num
982,20130412162100,100,SrcPacketCount,allnet,allnet,292.6470588235294,num
983,20130412162200,100,SrcPacketCount,allnet,allnet,182.0,num
984,20130412162300,100,SrcPacketCount,allnet,allnet,347.3125,num
985,20130412162400,100,SrcPacketCount,allnet,allnet,514.8181818181819,num
986,20130412162500,100,SrcPacketCount,allnet,allnet,342.2121212121212,num
987,20130412162600,100,SrcPacketCount,allnet,allnet,229.47368421052633,num
988,20130412162700,100,SrcPacketCount,allnet,allnet,241.54166666666666,num
989,20130412162800,100,SrcPacketCount,allnet,allnet,213.53658536585365,num
990,20130412162900,100,SrcPacketCount,allnet,allnet,148.175,num
991,20130412163000,100,SrcPacketCount,allnet,allnet,331.53846153846155,num
992,20130412163100,100,SrcPacketCount,allnet,allnet,252.70731707317074,num
993,20130412163200,100,SrcPacketCount,allnet,allnet,360.375,num
994,20130412163300,100,SrcPacketCount,allnet,allnet,389.90909090909093,num
995,20130412163400,100,SrcPacketCount,allnet,allnet,269.05263157894734,num
996,20130412163500,100,SrcPacketCount,allnet,allnet,234.42105263157896,num
997,20130412163600,100,SrcPacketCount,allnet,allnet,314.0,num
998,20130412163700,100,SrcPacketCount,allnet,allnet,404.76,num
999,20130412163800,100,SrcPacketCount,allnet,allnet,243.75,num
1000,20130412163900,100,SrcPacketCount,allnet,allnet,309.7142857142857,num
1001,20130412164000,100,SrcPacketCount,allnet,allnet,440.34615384615387,num
1002,20130412164100,100,SrcPacketCount,allnet,allnet,245.0,num
1003,20130412164200,100,SrcPacketCount,allnet,allnet,260.92857142857144,num
1004,20130412164300,100,SrcPacketCount,allnet,allnet,238.20833333333334,num
1005,20130412164400,100,SrcPacketCount,allnet,allnet,179.125,num
1006,20130412164500,100,SrcPacketCount,allnet,allnet,54.86206896551724,num
1007,20130412164600,100,SrcPacketCount,allnet,allnet,418.3529411764706,num
1008,20130412164700,100,SrcPacketCount,allnet,allnet,238.32,num
1009,20130412164800,100,SrcPacketCount,allnet,allnet,189.03125,num
1010,20130412164900,100,SrcPacketCount,allnet,allnet,395.77777777777777,num
1011,20130412165000,100,SrcPacketCount,allnet,allnet,383.2692307692308,num
1012,20130412165100,100,SrcPacketCount,allnet,allnet,125.94594594594595,num
1013,20130412165200,100,SrcPacketCount,allnet,allnet,407.2142857142857,num
1014,20130412165300,100,SrcPacketCount,allnet,allnet,358.0625,num
1015,20130412165400,100,SrcPacketCount,allnet,allnet,312.2173913043478,num
1016,20130412165500,100,SrcPacketCount,allnet,allnet,437.7692307692308,num
1017,20130412165600,100,SrcPacketCount,allnet,allnet,373.60869565217394,num
1018,20130412165700,100,SrcPacketCount,allnet,allnet,381.8,num
1019,20130412165800,100,SrcPacketCount,allnet,allnet,185.625,num
1020,20130412165900,100,SrcPacketCount,allnet,allnet,320.74074074074076,num
1021,20130412170000,100,SrcPacketCount,allnet,allnet,125.41666666666667,num
1022,20130412170100,100,SrcPacketCount,allnet,allnet,421.5882352941176,num
1023,20130412170200,100,SrcPacketCount,allnet,allnet,546.6351351351351,num
1024,20130412170300,100,SrcPacketCount,allnet,allnet,549.4545454545455,num
1025,20130412170400,100,SrcPacketCount,allnet,allnet,282.1363636363636,num
1026,20130412170500,100,SrcPacketCount,allnet,allnet,435.78846153846155,num
1027,20130412170600,100,SrcPacketCount,allnet,allnet,462.7878787878788,num
1028,20130412170700,100,SrcPacketCount,allnet,allnet,270.5833333333333,num
1029,20130412170800,100,SrcPacketCount,allnet,allnet,179.8709677419355,num
1030,20130412170900,100,SrcPacketCount,allnet,allnet,361.09615384615387,num
1031,20130412171000,100,SrcPacketCount,allnet,allnet,483.77272727272725,num
1032,20130412171100,100,SrcPacketCount,allnet,allnet,242.69565217391303,num
1033,20130412171200,100,SrcPacketCount,allnet,allnet,255.5,num
1034,20130412171300,100,SrcPacketCount,allnet,allnet,257.6875,num
1035,20130412171400,100,SrcPacketCount,allnet,allnet,338.3103448275862,num
1036,20130412171500,100,SrcPacketCount,allnet,allnet,347.75,num
1037,20130412171600,100,SrcPacketCount,allnet,allnet,280.93333333333334,num
1038,20130412171700,100,SrcPacketCount,allnet,allnet,350.45,num
1039,20130412171800,100,SrcPacketCount,allnet,allnet,254.05882352941177,num
1040,20130412171900,100,SrcPacketCount,allnet,allnet,294.3448275862069,num
1041,20130412172000,100,SrcPacketCount,allnet,allnet,279.55555555555554,num
1042,20130412172100,100,SrcPacketCount,allnet,allnet,396.96,num
1043,20130412172200,100,SrcPacketCount,allnet,allnet,567.85,num
1044,20130412172300,100,SrcPacketCount,allnet,allnet,135.8695652173913,num
1045,20130412172400,100,SrcPacketCount,allnet,allnet,147.9512195121951,num
1046,20130412172500,100,SrcPacketCount,allnet,allnet,434.2631578947368,num
1047,20130412172600,100,SrcPacketCount,allnet,allnet,217.74074074074073,num
1048,20130412172700,100,SrcPacketCount,allnet,allnet,493.44827586206895,num
1049,20130412172800,100,SrcPacketCount,allnet,allnet,175.1764705882353,num
1050,20130412172900,100,SrcPacketCount,allnet,allnet,217.11111111111111,num
1051,20130412173000,100,SrcPacketCount,allnet,allnet,321.27777777777777,num
1052,20130412173100,100,SrcPacketCount,allnet,allnet,231.6,num
1053,20130412173200,100,SrcPacketCount,allnet,allnet,198.36363636363637,num
1054,20130412173300,100,SrcPacketCount,allnet,allnet,128.69565217391303,num
1055,20130412173400,100,SrcPacketCount,allnet,allnet,399.52,num
1056,20130412173500,100,SrcPacketCount,allnet,allnet,138.71875,num
1057,20130412173600,100,SrcPacketCount,allnet,allnet,339.29411764705884,num
1058,20130412173700,100,SrcPacketCount,allnet,allnet,402.36,num
1059,20130412173800,100,SrcPacketCount,allnet,allnet,188.59375,num
1060,20130412173900,100,SrcPacketCount,allnet,allnet,245.66666666666666,num
1061,20130412174000,100,SrcPacketCount,allnet,allnet,270.125,num
1062,20130412174100,100,SrcPacketCount,allnet,allnet,474.4583333333333,num
1063,20130412174200,100,SrcPacketCount,allnet,allnet,257.0357142857143,num
1064,20130412174300,100,SrcPacketCount,allnet,allnet,356.75,num
1065,20130412174400,100,SrcPacketCount,allnet,allnet,283.03846153846155,num
1066,20130412174500,100,SrcPacketCount,allnet,allnet,274.3333333333333,num
1067,20130412174600,100,SrcPacketCount,allnet,allnet,327.51428571428573,num
1068,20130412174700,100,SrcPacketCount,allnet,allnet,241.44444444444446,num
1069,20130412174800,100,SrcPacketCount,allnet,allnet,279.7307692307692,num
1070,20130412174900,100,SrcPacketCount,allnet,allnet,389.54545454545456,num
1071,20130412175000,100,SrcPacketCount,allnet,allnet,106.3103448275862,num
1072,20130412175100,100,SrcPacketCount,allnet,allnet,397.8636363636364,num
1073,20130412175200,100,SrcPacketCount,allnet,allnet,256.44827586206895,num
1074,20130412175300,100,SrcPacketCount,allnet,allnet,288.26666666666665,num
1075,20130412175400,100,SrcPacketCount,allnet,allnet,339.8666666666667,num
1076,20130412175500,100,SrcPacketCount,allnet,allnet,223.8846153846154,num
1077,20130412175600,100,SrcPacketCount,allnet,allnet,262.7878787878788,num
1078,20130412175700,100,SrcPacketCount,allnet,allnet,398.44444444444446,num
1079,20130412175800,100,SrcPacketCount,allnet,allnet,161.7027027027027,num
1080,20130412175900,100,SrcPacketCount,allnet,allnet,398.8333333333333,num
1081,20130412180000,100,SrcPacketCount,allnet,allnet,142.3181818181818,num
1082,20130412180100,100,SrcPacketCount,allnet,allnet,873.3846153846154,num
1083,20130412180200,100,SrcPacketCount,allnet,allnet,392.45454545454544,num
1084,20130412180300,100,SrcPacketCount,allnet,allnet,361.375,num
1085,20130412180400,100,SrcPacketCount,allnet,allnet,275.3333333333333,num
1086,20130412180500,100,SrcPacketCount,allnet,allnet,304.7894736842105,num
1087,20130412180600,100,SrcPacketCount,allnet,allnet,604.3796296296297,num
1088,20130412180700,100,SrcPacketCount,allnet,allnet,514.1239669421487,num
1089,20130412180800,100,SrcPacketCount,allnet,allnet,432.22522522522524,num
1090,20130412180900,100,SrcPacketCount,allnet,allnet,336.8,num
1091,20130412181000,100,SrcPacketCount,allnet,allnet,319.25,num
1092,20130412181100,100,SrcPacketCount,allnet,allnet,416.6166666666667,num
1093,20130412181200,100,SrcPacketCount,allnet,allnet,433.9583333333333,num
1094,20130412181300,100,SrcPacketCount,allnet,allnet,332.3125,num
1095,20130412181400,100,SrcPacketCount,allnet,allnet,303.4375,num
1096,20130412181500,100,SrcPacketCount,allnet,allnet,449.77777777777777,num
1097,20130412181600,100,SrcPacketCount,allnet,allnet,372.86486486486484,num
1098,20130412181700,100,SrcPacketCount,allnet,allnet,471.4230769230769,num
1099,20130412181800,100,SrcPacketCount,allnet,allnet,207.02941176470588,num
1100,20130412181900,100,SrcPacketCount,allnet,allnet,308.5,num
1101,20130412182000,100,SrcPacketCount,allnet,allnet,184.8709677419355,num
1102,20130412182100,100,SrcPacketCount,allnet,allnet,321.85185185185185,num
1103,20130412182200,100,SrcPacketCount,allnet,allnet,192.66666666666666,num
1104,20130412182300,100,SrcPacketCount,allnet,allnet,577.1025641025641,num
1105,20130412182400,100,SrcPacketCount,allnet,allnet,144.74193548387098,num
1106,20130412182500,100,SrcPacketCount,allnet,allnet,227.41935483870967,num
1107,20130412182600,100,SrcPacketCount,allnet,allnet,430.2173913043478,num
1108,20130412182700,100,SrcPacketCount,allnet,allnet,393.8965517241379,num
1109,20130412182800,100,SrcPacketCount,allnet,allnet,202.0344827586207,num
1110,20130412182900,100,SrcPacketCount,allnet,allnet,209.35714285714286,num
1111,20130412183000,100,SrcPacketCount,allnet,allnet,491.34615384615387,num
1112,20130412183100,100,SrcPacketCount,allnet,allnet,383.5,num
1113,20130412183200,100,SrcPacketCount,allnet,allnet,351.375,num
1114,20130412183300,100,SrcPacketCount,allnet,allnet,359.0625,num
1115,20130412183400,100,SrcPacketCount,allnet,allnet,414.85714285714283,num
1116,20130412183500,100,SrcPacketCount,allnet,allnet,190.41935483870967,num
1117,20130412183600,100,SrcPacketCount,allnet,allnet,218.75,num
1118,20130412183700,100,SrcPacketCount,allnet,allnet,516.48,num
1119,20130412183800,100,SrcPacketCount,allnet,allnet,228.0,num
1120,20130412183900,100,SrcPacketCount,allnet,allnet,146.4375,num
1121,20130412184000,100,SrcPacketCount,allnet,allnet,299.25,num
1122,20130412184100,100,SrcPacketCount,allnet,allnet,334.6470588235294,num
1123,20130412184200,100,SrcPacketCount,allnet,allnet,230.94736842105263,num
1124,20130412184300,100,SrcPacketCount,allnet,allnet,205.35714285714286,num
1125,20130412184400,100,SrcPacketCount,allnet,allnet,433.0869565217391,num
1126,20130412184500,100,SrcPacketCount,allnet,allnet,184.9375,num
1127,20130412184600,100,SrcPacketCount,allnet,allnet,401.8333333333333,num
1128,20130412184700,100,SrcPacketCount,allnet,allnet,374.2,num
1129,20130412184800,100,SrcPacketCount,allnet,allnet,212.10714285714286,num
1130,20130412184900,100,SrcPacketCount,allnet,allnet,252.41176470588235,num
1131,20130412185000,100,SrcPacketCount,allnet,allnet,567.15,num
1132,20130412185100,100,SrcPacketCount,allnet,allnet,290.12,num
1133,20130412185200,100,SrcPacketCount,allnet,allnet,252.30434782608697,num
1134,20130412185300,100,SrcPacketCount,allnet,allnet,390.09090909090907,num
1135,20130412185400,100,SrcPacketCount,allnet,allnet,188.5,num
